epoch,loss,psnr,val_loss,val_psnr
0,0.012343199923634529,23.67832374572754,0.0022133064921945333,29.08074951171875
1,0.0020181278232485056,30.054344177246094,0.0016582991229370236,30.583843231201172
2,0.001629147562198341,31.512611389160156,0.0013531696749851108,32.2645378112793
3,0.0014764273073524237,32.22178649902344,0.0012472423259168863,32.68208694458008
4,0.0013702047290280461,32.69370651245117,0.001151182339526713,33.34799575805664
5,0.0013009925605729222,33.061134338378906,0.0011349665001034737,32.96382141113281
6,0.0012437694240361452,33.331459045410156,0.0010899115586653352,33.301395416259766
7,0.0012132362462580204,33.4926643371582,0.0010474608279764652,33.41197204589844
8,0.001161876949481666,33.71382141113281,0.0009944421472027898,33.76316833496094
9,0.0011119574774056673,33.96555709838867,0.0009650847059674561,33.92819595336914
10,0.001084094517864287,34.12261962890625,0.0009150312980636954,34.444419860839844
11,0.001059580477885902,34.24845886230469,0.0008807090343907475,34.94662094116211
12,0.0010342794703319669,34.461936950683594,0.0009278703364543617,33.720306396484375
13,0.00101729785092175,34.62452697753906,0.0008561223512515426,34.93938446044922
14,0.0010039302287623286,34.704524993896484,0.0008898399537429214,34.13907241821289
15,0.000983782927505672,34.91550064086914,0.000844091409817338,34.758323669433594
16,0.0009682521340437233,35.03837966918945,0.0008145534084178507,35.475067138671875
17,0.0009556584409438074,35.14973068237305,0.0008233566186390817,35.03845977783203
18,0.0009517372818663716,35.16221237182617,0.0007934090681374073,35.711517333984375
19,0.0009380911942571402,35.28742599487305,0.0007948004640638828,35.5477294921875
20,0.0009360722615383565,35.300254821777344,0.0007985061965882778,35.242286682128906
21,0.0009269125876016915,35.39318084716797,0.000813176273368299,34.858642578125
22,0.0009226846741512418,35.4366569519043,0.0008386301924474537,34.30377197265625
23,0.0009171102428808808,35.49496841430664,0.0007663427386432886,35.893890380859375
24,0.0009116369183175266,35.555992126464844,0.0007870786357671022,35.18470001220703
25,0.00090451241703704,35.59283447265625,0.0007545024272985756,36.23106384277344
26,0.0009009318891912699,35.61430358886719,0.000754097884055227,36.121700286865234
27,0.0008974444936029613,35.66919708251953,0.0007528960704803467,35.91017150878906
28,0.000893458491191268,35.718563079833984,0.0007481605862267315,36.1567268371582
29,0.0008901660912670195,35.72025680541992,0.00075753522105515,35.643611907958984
30,0.0008872420294210315,35.77340316772461,0.0007400718168355525,36.231197357177734
31,0.000857831968460232,36.55842208862305,0.0007288659689947963,36.548152923583984
32,0.0008610778604634106,36.381675720214844,0.0007293299422599375,36.45002746582031
33,0.0008569717174395919,36.383209228515625,0.0007277835975401103,36.427391052246094
34,0.0008569987257942557,36.402618408203125,0.0007232993957586586,36.60132598876953
35,0.0008499982068315148,36.44071960449219,0.0007223652792163193,36.608028411865234
36,0.0008534913649782538,36.44077682495117,0.0007355292327702045,36.04692459106445
37,0.000848800758831203,36.46109390258789,0.0007219450199045241,36.49290466308594
38,0.0008498522220179439,36.466365814208984,0.0007177393417805433,36.59101867675781
39,0.000849374511744827,36.47557830810547,0.0007187226437963545,36.61466598510742
40,0.000837822153698653,36.865440368652344,0.0007295316318050027,35.991676330566406
41,0.0008376289042644203,36.80629348754883,0.0007129799923859537,36.691043853759766
42,0.0008368694689124823,36.788509368896484,0.0007160559762269258,36.550132751464844
43,0.0008366889087483287,36.819358825683594,0.0007097291527315974,36.84403991699219
44,0.000835902988910675,36.80877685546875,0.0007090052240528166,36.80894088745117
45,0.000836100778542459,36.82511901855469,0.0007086409023031592,36.71940994262695
46,0.0008341624052263796,36.83955764770508,0.0007070020656101406,36.78944396972656
47,0.0008306780364364386,36.847896575927734,0.0007088067359291017,36.74631881713867
48,0.0008332962170243263,36.856239318847656,0.0007047552498988807,36.931087493896484
49,0.0008278797031380236,36.8707389831543,0.0007065729005262256,36.854835510253906
50,0.0008290089899674058,36.86971664428711,0.0007073290762491524,36.730224609375
51,0.0008280071197077632,36.87519073486328,0.0007039859192445874,36.920291900634766
52,0.0008262103074230254,36.878971099853516,0.0007030817214399576,36.88401794433594
53,0.0008274474530480802,36.902069091796875,0.0007078393828123808,36.61954116821289
54,0.0008237995789386332,37.061031341552734,0.0007000762270763516,36.99931716918945
55,0.0008229251252487302,37.04383087158203,0.00069952238118276,37.006141662597656
56,0.0008242798503488302,37.05031204223633,0.0007008452084846795,36.929473876953125
57,0.0008226690115407109,37.03865432739258,0.000698765623383224,37.014400482177734
58,0.0008241237374022603,37.047481536865234,0.000698943214956671,37.005706787109375
59,0.0008219687733799219,37.05302810668945,0.0006982480990700424,37.00639724731445
60,0.0008194739348255098,37.13771438598633,0.0006973120616748929,37.04628372192383
61,0.0008171761874109507,37.14434051513672,0.0006969674723222852,37.056827545166016
62,0.0008181114098988473,37.12491226196289,0.0006964945932850242,37.059261322021484
63,0.000821728608570993,37.12006378173828,0.0006961922626942396,37.05690002441406
64,0.0008211011881940067,37.114078521728516,0.0006964898784644902,37.04460525512695
65,0.0008182721794582903,37.13397979736328,0.0006960148457437754,37.051795959472656
66,0.000817109365016222,37.15576171875,0.0006953707197681069,37.066558837890625
67,0.000818184984382242,37.16566848754883,0.000695002730935812,37.0887565612793
68,0.0008136557880789042,37.169464111328125,0.0006948247319087386,37.08430099487305
69,0.0008138554985634983,37.18062973022461,0.0006948509253561497,37.08308410644531
70,0.0008152038208208978,37.168983459472656,0.000694639456924051,37.096641540527344
71,0.0008162332233041525,37.17753982543945,0.0006941825849935412,37.107635498046875
72,0.000814170460216701,37.1806755065918,0.0006941803148947656,37.10173034667969
73,0.0008171562803909183,37.15743637084961,0.000694220419973135,37.09642028808594
74,0.0008186769555322826,37.1817626953125,0.0006937456200830638,37.108238220214844
75,0.0008190988446585834,37.17777633666992,0.0006939393933862448,37.103965759277344
76,0.0008167710620909929,37.18528366088867,0.0006935455603525043,37.101497650146484
77,0.0008170803776010871,37.19377899169922,0.0006933364202268422,37.1184196472168
78,0.0008152268710546196,37.19028854370117,0.0006932785618118942,37.12046432495117
79,0.0008143629529513419,37.201114654541016,0.000693288107868284,37.11825942993164
80,0.0008124911691993475,37.20798873901367,0.0006931390962563455,37.123069763183594
81,0.0008138697012327611,37.203758239746094,0.000693028443492949,37.11949157714844
82,0.000812678539659828,37.22121047973633,0.0006929977098479867,37.130035400390625
83,0.0008134970557875931,37.22795486450195,0.0006928705261088908,37.130859375
84,0.0008147635962814093,37.21405029296875,0.0006928141810931265,37.13266372680664
85,0.0008151472429744899,37.20518112182617,0.0006927616195753217,37.134769439697266
86,0.000816089566797018,37.214256286621094,0.0006927262293174863,37.133731842041016
87,0.0008148467750288546,37.2132568359375,0.0006924973567947745,37.13722610473633
88,0.0008120657876133919,37.22953414916992,0.0006925424095243216,37.13750457763672
89,0.000815447187051177,37.208370208740234,0.0006924556219018996,37.13933181762695
90,0.0008136823307722807,37.220848083496094,0.0006923846667632461,37.1387825012207
91,0.000814650789834559,37.231075286865234,0.0006923809996806085,37.141319274902344
