epoch,loss,psnr,val_loss,val_psnr
0,0.017897676676511765,21.27558708190918,0.0045495592057704926,25.279356002807617
1,0.003794069867581129,26.395713806152344,0.0035970695316791534,26.27779769897461
2,0.0029124042484909296,27.765907287597656,0.00262258923612535,28.217426300048828
3,0.0024940036237239838,28.568716049194336,0.002444606740027666,28.3532772064209
4,0.002239992842078209,29.103225708007812,0.0020810847636312246,29.321605682373047
5,0.0020473701879382133,29.631420135498047,0.0018487961497157812,30.074365615844727
6,0.001914400840178132,30.066043853759766,0.0017161160940304399,30.468782424926758
7,0.0018070784863084555,30.401657104492188,0.0016638239612802863,30.42133140563965
8,0.001747415284626186,30.612712860107422,0.0015485497424378991,30.90847396850586
9,0.0016532702138647437,30.9583740234375,0.0015644131926819682,30.495264053344727
10,0.0015910175861790776,31.21038818359375,0.0014251284301280975,31.35216522216797
11,0.001548474538139999,31.407508850097656,0.001409059390425682,31.2855281829834
12,0.0015075592091307044,31.610525131225586,0.0013190711615607142,31.96192169189453
13,0.0014767399989068508,31.71950912475586,0.0013022742932662368,32.005672454833984
14,0.0014441752573475242,31.94232177734375,0.0012901336885988712,31.946237564086914
15,0.0014277070295065641,31.99203109741211,0.0012558801099658012,32.223899841308594
16,0.001389091368764639,32.23423767089844,0.0012089615920558572,32.666664123535156
17,0.001376130967400968,32.32379150390625,0.001196891418658197,32.69775390625
18,0.0013496770989149809,32.446163177490234,0.0011813062010332942,32.78672790527344
19,0.0013495044549927115,32.498435974121094,0.0012191908899694681,32.1470832824707
20,0.0013275962555781007,32.62294387817383,0.001250986591912806,31.81209945678711
21,0.0013115096371620893,32.73762512207031,0.0011538943508639932,32.856449127197266
22,0.0013026847736909986,32.82801818847656,0.0011262301122769713,33.20023727416992
23,0.0012890608049929142,32.895233154296875,0.0011126062599942088,33.334739685058594
24,0.0012832334032282233,32.92339324951172,0.001108763157390058,33.34726333618164
25,0.001266595209017396,33.09465789794922,0.0011280933395028114,32.88288497924805
26,0.0012707412242889404,33.024532318115234,0.0010837147710844874,33.61664962768555
27,0.0012482512975111604,33.219688415527344,0.0010757059790194035,33.66716384887695
28,0.0012432037619873881,33.237518310546875,0.001084263902157545,33.41559600830078
29,0.001235450617969036,33.30236053466797,0.0010953497840091586,33.11625671386719
30,0.0012291880557313561,33.35618209838867,0.0010563834803178906,33.861995697021484
31,0.001222809194587171,33.38093566894531,0.0010576070053502917,33.77573013305664
32,0.0012171347625553608,33.452030181884766,0.0010681505082175136,33.45756530761719
33,0.0012119769817218184,33.46694564819336,0.0011095936642959714,32.797550201416016
34,0.0012048514327034354,33.53436279296875,0.0010468121618032455,33.79515838623047
35,0.001197346136905253,33.59146499633789,0.0010761080775409937,33.18473434448242
36,0.001160109182819724,34.24977111816406,0.0010240678675472736,34.20488357543945
37,0.001165130059234798,34.135780334472656,0.0010224799625575542,34.17839431762695
38,0.0011657150462269783,34.08626937866211,0.0010164660634472966,34.29566955566406
39,0.001159423147328198,34.11738204956055,0.0010195400100201368,34.1439094543457
40,0.0011554871452972293,34.1514778137207,0.0010149464942514896,34.2081413269043
41,0.0011545740999281406,34.16154479980469,0.0010097130434587598,34.30691909790039
42,0.0011511151678860188,34.19084930419922,0.0010488474508747458,33.485679626464844
43,0.001150432275608182,34.209468841552734,0.001005611615255475,34.31929016113281
44,0.0011391515145078301,34.52402114868164,0.0009990992257371545,34.47682189941406
45,0.0011345375096425414,34.50259017944336,0.0009998814202845097,34.389713287353516
46,0.0011386481346562505,34.46959686279297,0.0009975250577554107,34.434715270996094
47,0.0011334018781781197,34.489601135253906,0.0009934764821082354,34.5229377746582
48,0.0011298715835437179,34.51357650756836,0.00099739630240947,34.34954071044922
49,0.0011295805452391505,34.5233154296875,0.0009911528322845697,34.530296325683594
50,0.0011299604084342718,34.53705978393555,0.0009914004476740956,34.4521369934082
51,0.001123503316193819,34.57262420654297,0.0009967479854822159,34.26829147338867
52,0.0011209157528355718,34.57522201538086,0.0009917549323290586,34.39030456542969
53,0.001124066999182105,34.58589172363281,0.000988868880085647,34.4548454284668
54,0.0011219499865546823,34.5894660949707,0.0009856708347797394,34.53429412841797
55,0.0011149367783218622,34.75197219848633,0.0009803847642615438,34.68730926513672
56,0.0011179110733792186,34.73818588256836,0.000980221200734377,34.659156799316406
57,0.001113280188292265,34.7271842956543,0.0009814981603994966,34.584556579589844
58,0.0011108124163001776,34.750022888183594,0.00097724050283432,34.71521759033203
59,0.0011112862266600132,34.75375747680664,0.0009774387581273913,34.67885208129883
60,0.0011135789100080729,34.75971984863281,0.0009760941611602902,34.695777893066406
61,0.0011040467070415616,34.83435821533203,0.0009742281399667263,34.7542839050293
62,0.0011068201856687665,34.81724166870117,0.0009735492058098316,34.755332946777344
63,0.0011073679197579622,34.820926666259766,0.0009727688156999648,34.771121978759766
64,0.001104887342080474,34.830135345458984,0.0009725015261210501,34.75948715209961
65,0.0011049583554267883,34.837158203125,0.0009712027967907488,34.78651428222656
66,0.001102727954275906,34.855613708496094,0.0009705062257125974,34.786861419677734
67,0.0011029882589355111,34.87303161621094,0.0009699215879663825,34.79895782470703
68,0.0011031547328457236,34.86427688598633,0.0009696449851617217,34.7982177734375
69,0.0011006365530192852,34.878143310546875,0.0009688661666586995,34.81607437133789
70,0.0011023582192137837,34.877445220947266,0.0009685326367616653,34.811031341552734
71,0.0011006909189745784,34.88870620727539,0.0009679665672592819,34.818260192871094
72,0.001101742498576641,34.889068603515625,0.0009673777967691422,34.82926559448242
73,0.0011045560240745544,34.8830451965332,0.0009667837293818593,34.83778381347656
74,0.0010990918381139636,34.907283782958984,0.0009664925164543092,34.83135986328125
75,0.0010973506141453981,34.91056442260742,0.0009660706273280084,34.84538269042969
76,0.0011006093118339777,34.91106033325195,0.0009657896589487791,34.84827423095703
77,0.001100978464819491,34.915645599365234,0.0009656146285124123,34.846588134765625
78,0.001099580666050315,34.918434143066406,0.0009651495493017137,34.853206634521484
79,0.0010934298625215888,34.93112564086914,0.0009647700935602188,34.857513427734375
80,0.0011003362014889717,34.911067962646484,0.0009645685204304755,34.863243103027344
81,0.0010984663385897875,34.92060089111328,0.0009644475649110973,34.865081787109375
82,0.001102136680856347,34.926788330078125,0.0009642287041060627,34.86589050292969
83,0.0010982577223330736,34.933597564697266,0.0009640028001740575,34.86994552612305
84,0.0011014516931027174,34.921539306640625,0.0009637767798267305,34.8715705871582
85,0.0010975102195516229,34.938392639160156,0.0009636204340495169,34.87257766723633
86,0.001096518593840301,34.945167541503906,0.0009634686284698546,34.87250518798828
87,0.00109859521035105,34.93862533569336,0.0009632466244511306,34.878780364990234
88,0.0010951767908409238,34.94587707519531,0.0009630569838918746,34.8780632019043
89,0.0010964616667479277,34.95500183105469,0.0009629293344914913,34.8811149597168
90,0.0010958972852677107,34.94712448120117,0.0009628045372664928,34.88178634643555
91,0.001097408588975668,34.95026779174805,0.0009627309045754373,34.882713317871094
92,0.0010950311552733183,34.95542526245117,0.0009625916718505323,34.88514709472656
93,0.0010977877536788583,34.94969177246094,0.0009624762460589409,34.885658264160156
94,0.0010955086909234524,34.951290130615234,0.0009624130907468498,34.88697052001953
95,0.0010956913465633988,34.9468994140625,0.0009623475489206612,34.88821029663086
96,0.001096426392905414,34.94752883911133,0.0009622852667234838,34.887672424316406
