epoch,loss,psnr,val_loss,val_psnr
0,0.006424186285585165,26.44942283630371,0.0019156880443915725,30.110559463500977
1,0.0018193593714386225,30.704153060913086,0.0015729534206911922,30.49823570251465
2,0.0015032002702355385,31.83087730407715,0.0012131866533309221,32.603660583496094
3,0.0013364069163799286,32.52974319458008,0.0011364200618118048,32.773040771484375
4,0.0012485652696341276,32.99837112426758,0.0010686498135328293,32.95177459716797
5,0.0011743174400180578,33.39695739746094,0.001046156045049429,32.882652282714844
6,0.0011304974323138595,33.605445861816406,0.000983364530839026,33.505252838134766
7,0.0010909541742876172,33.89811706542969,0.0009196234168484807,34.159637451171875
8,0.0010663013672456145,34.032203674316406,0.0009859196143224835,33.045806884765625
9,0.0010476921452209353,34.21702575683594,0.0008888420416042209,34.25674057006836
10,0.0010324293980374932,34.32861328125,0.0008384404354728758,35.24750518798828
11,0.0010121017694473267,34.43389892578125,0.0008388492278754711,34.996376037597656
12,0.001002004137262702,34.52590560913086,0.0008342714281752706,34.99299621582031
13,0.000988564919680357,34.64270782470703,0.0008727639797143638,34.0092887878418
14,0.0009739943780004978,34.785396575927734,0.000821259745862335,35.091983795166016
15,0.0009667703998275101,34.8372688293457,0.0008302679052576423,34.69308853149414
16,0.0009174523875117302,35.74419021606445,0.0007857999880798161,35.6158561706543
17,0.0009156749001704156,35.648773193359375,0.0007777443970553577,35.726104736328125
18,0.0009129612008109689,35.6859245300293,0.0007787008071318269,35.66923904418945
19,0.0009086632053367794,35.72625732421875,0.0007889594999141991,35.237937927246094
20,0.0009025688632391393,35.76829528808594,0.0007782269385643303,35.517608642578125
21,0.0009000197751447558,35.83879852294922,0.0007993840263225138,35.02997970581055
22,0.0008947051246650517,35.850059509277344,0.0007569805020466447,36.001529693603516
23,0.0008916961960494518,35.906028747558594,0.0007511716685257852,36.211448669433594
24,0.0008876447682268918,35.94832992553711,0.0007438152097165585,36.346641540527344
25,0.000883593806065619,35.9939079284668,0.0007403722265735269,36.40208435058594
26,0.0008804859826341271,36.00878143310547,0.0007523170206695795,35.92112731933594
27,0.0008750603883527219,36.04466247558594,0.0007490814896300435,35.92344665527344
28,0.0008753077709116042,36.06829071044922,0.0007424227078445256,36.10731506347656
29,0.0008699049358256161,36.0887565612793,0.0007472106954082847,35.8570442199707
30,0.0008679651073180139,36.11174774169922,0.0007361532771028578,36.28834533691406
31,0.000851761840749532,36.63221740722656,0.0007265039021149278,36.59051513671875
32,0.0008516228990629315,36.57097625732422,0.0007243377040140331,36.637245178222656
33,0.0008507399470545352,36.59906768798828,0.0007238644175231457,36.60383987426758
34,0.0008489628089591861,36.60301208496094,0.000727099075447768,36.546897888183594
35,0.000849894480779767,36.59585189819336,0.0007203746354207397,36.62865447998047
36,0.0008491247426718473,36.6291389465332,0.0007192675839178264,36.63883972167969
37,0.0008384034154005349,36.87895965576172,0.0007167318253777921,36.715118408203125
38,0.000840543070808053,36.838356018066406,0.0007148091099224985,36.81852722167969
39,0.0008411300368607044,36.84849548339844,0.0007146442658267915,36.75914764404297
40,0.000834432546980679,36.87770462036133,0.0007128845900297165,36.84071350097656
41,0.0008412205497734249,36.86961364746094,0.0007132813916541636,36.7709846496582
42,0.000835685757920146,36.88772964477539,0.0007148234872147441,36.63745880126953
43,0.0008360897772945464,36.88348388671875,0.0007135075866244733,36.70249938964844
44,0.0008326692041009665,36.99635314941406,0.0007097653578966856,36.867042541503906
45,0.0008327860268764198,36.99992370605469,0.0007090599974617362,36.905025482177734
46,0.0008319781627506018,36.99592590332031,0.0007128167781047523,36.646995544433594
47,0.0008319581393152475,37.0057487487793,0.0007089012651704252,36.89777755737305
48,0.000832629855722189,37.000091552734375,0.0007081144140101969,36.90486145019531
49,0.0008311059791594744,37.006134033203125,0.0007080030627548695,36.87885665893555
50,0.0008321544737555087,37.014469146728516,0.0007067438564263284,36.91303253173828
51,0.0008271728293038905,37.07225799560547,0.0007060686475597322,36.96672439575195
52,0.00082675606245175,37.05845260620117,0.0007059219060465693,36.962467193603516
53,0.0008261607144959271,37.08072280883789,0.0007057881448417902,36.96440124511719
54,0.0008275645668618381,37.07280349731445,0.0007052334840409458,36.984275817871094
55,0.0008255380089394748,37.081878662109375,0.0007051242864690721,36.98088073730469
56,0.0008286774391308427,37.08134460449219,0.0007053326698951423,36.95772933959961
57,0.0008284893119707704,37.0981559753418,0.0007046000100672245,36.99325942993164
58,0.0008234083652496338,37.1129150390625,0.0007040107157081366,37.008087158203125
59,0.0008269204408861697,37.108760833740234,0.0007039677002467215,37.007408142089844
60,0.0008241860778070986,37.102455139160156,0.0007040940108709037,37.01103591918945
61,0.000827161711640656,37.10050582885742,0.0007036561728455126,37.01121139526367
62,0.0008246185025200248,37.112422943115234,0.0007038858020678163,37.010562896728516
63,0.0008274309220723808,37.108619689941406,0.0007035471498966217,37.02385711669922
64,0.0008255455759353936,37.120086669921875,0.0007034623413346708,37.026912689208984
65,0.0008275510626845062,37.11566925048828,0.00070330617018044,37.02373123168945
66,0.0008244206546805799,37.13404846191406,0.0007032413850538433,37.029205322265625
67,0.0008254283457063138,37.115692138671875,0.0007029752596281469,37.02518081665039
68,0.0008255453431047499,37.137176513671875,0.0007030417327769101,37.02684020996094
69,0.0008254696731455624,37.133201599121094,0.0007027536048553884,37.03459548950195
70,0.0008258477319031954,37.119041442871094,0.0007028901600278914,37.03437423706055
71,0.0008257880690507591,37.11376953125,0.0007028260151855648,37.034854888916016
72,0.0008278401801362634,37.13575744628906,0.000702716875821352,37.03484344482422
73,0.0008271822589449584,37.12943649291992,0.0007027110550552607,37.038352966308594
74,0.0008250112878158689,37.127197265625,0.000702615943737328,37.0398063659668
75,0.000827500713057816,37.1170539855957,0.0007026382372714579,37.0394287109375
76,0.0008238055161200464,37.13612747192383,0.0007024714723229408,37.0383415222168
77,0.0008275883737951517,37.13270950317383,0.000702572928275913,37.03865051269531
78,0.0008251232211478055,37.13959884643555,0.0007025321247056127,37.040348052978516
79,0.0008241981850005686,37.150848388671875,0.000702506978996098,37.041561126708984
80,0.0008270631660707295,37.11479949951172,0.0007024690858088434,37.04164123535156
81,0.0008248022641055286,37.146209716796875,0.0007024531369097531,37.044761657714844
82,0.0008240302558988333,37.1405143737793,0.0007024476653896272,37.040870666503906
83,0.0008246037759818137,37.14577102661133,0.0007024160004220903,37.044837951660156
