epoch,loss,psnr,val_loss,val_psnr
29,0.0008075342630036175,36.97528839111328,0.0007212373311631382,36.89406204223633
30,0.0008091741474345326,36.96229553222656,0.0007215228979475796,36.83687973022461
31,0.0007979740621522069,37.280120849609375,0.0007136087515391409,37.10085678100586
32,0.0007990393205545843,37.23590087890625,0.0007140472298488021,37.059532165527344
33,0.0007973111351020634,37.22968292236328,0.0007136167259886861,37.0459098815918
34,0.0007951718289405107,37.25038146972656,0.0007124554249458015,37.05540466308594
35,0.0007934661116451025,37.3636474609375,0.0007110696169547737,37.141883850097656
36,0.0007947618141770363,37.354923248291016,0.000710416934452951,37.13454818725586
37,0.0007932838052511215,37.35979080200195,0.0007099570357240736,37.12273025512695
38,0.0007904808153398335,37.380409240722656,0.0007099489448592067,37.12110137939453
39,0.0007887949468567967,37.44509506225586,0.0007079989882186055,37.184844970703125
40,0.0007875030860304832,37.446964263916016,0.000707778672222048,37.200439453125
41,0.0007874294533394277,37.43907928466797,0.0007079489878378808,37.126991271972656
42,0.000789018755313009,37.43684005737305,0.000707002473063767,37.212467193603516
43,0.0007907162071205676,37.42646789550781,0.0007070703431963921,37.17710494995117
44,0.0007875277660787106,37.434661865234375,0.0007068730192258954,37.20855712890625
45,0.0007905592210590839,37.437496185302734,0.0007069983403198421,37.19092559814453
46,0.0007891554269008338,37.46636962890625,0.0007059649215079844,37.224395751953125
47,0.0007862740312702954,37.4803466796875,0.0007056405302137136,37.237548828125
48,0.000786796968895942,37.47261428833008,0.0007060758071020246,37.22024154663086
49,0.0007850105757825077,37.4808349609375,0.0007054461748339236,37.24013900756836
50,0.0007865142542868853,37.47800064086914,0.0007051446009427309,37.25721740722656
51,0.0007868543034419417,37.48212814331055,0.0007052425644360483,37.24160385131836
52,0.0007860852056182921,37.47365188598633,0.0007049904088489711,37.251102447509766
53,0.0007836381555534899,37.496150970458984,0.0007048735278658569,37.25819396972656
54,0.0007832239498384297,37.489173889160156,0.0007054053712636232,37.2484245300293
55,0.0007848842069506645,37.488731384277344,0.0007048920961096883,37.25556945800781
56,0.0007864325889386237,37.48976135253906,0.0007045938400551677,37.26582336425781
57,0.000784328964073211,37.50102615356445,0.0007049697451293468,37.24143600463867
58,0.0007846992812119424,37.504676818847656,0.0007045649690553546,37.269874572753906
59,0.000785470474511385,37.489532470703125,0.0007044902304187417,37.253196716308594
60,0.000783704046625644,37.50845718383789,0.0007045062957331538,37.2650260925293
61,0.0007825390202924609,37.506927490234375,0.0007043289951980114,37.25741958618164
62,0.0007865509833209217,37.51381301879883,0.0007039012270979583,37.27369689941406
63,0.0007837089360691607,37.511207580566406,0.0007036991300992668,37.27421569824219
64,0.0007862085476517677,37.50939178466797,0.0007036042516119778,37.279571533203125
65,0.000784501782618463,37.512813568115234,0.0007036018068902194,37.281986236572266
66,0.0007842840859666467,37.52156066894531,0.0007038814947009087,37.280948638916016
67,0.0007820406462997198,37.51239776611328,0.0007036502356640995,37.27949905395508
68,0.0007826951914466918,37.52376937866211,0.0007034844602458179,37.28614807128906
69,0.0007851380505599082,37.52507781982422,0.0007033839356154203,37.2712287902832
70,0.0007813993724994361,37.538856506347656,0.00070333166513592,37.286170959472656
71,0.0007847168017178774,37.52309036254883,0.0007034719455987215,37.2784423828125
72,0.0007804378401488066,37.54042053222656,0.0007032206631265581,37.287715911865234
73,0.0007845353102311492,37.531558990478516,0.0007031276472844183,37.295162200927734
74,0.000781975977588445,37.52740478515625,0.0007030374836176634,37.2917366027832
75,0.0007826457731425762,37.53399658203125,0.000703034398611635,37.29150390625
76,0.0007810830138623714,37.52850341796875,0.0007032426656223834,37.292842864990234
77,0.0007830922259017825,37.5339241027832,0.0007030274718999863,37.29716491699219
78,0.0007812197436578572,37.53047561645508,0.0007028788677416742,37.29664993286133
