epoch,loss,psnr,val_loss,val_psnr
0,0.01629643887281418,21.3706111907959,0.004884869791567326,25.034948348999023
1,0.0038042496889829636,26.518657684326172,0.003004207508638501,27.515684127807617
2,0.0028260727412998676,28.16635513305664,0.0024564361665397882,28.547815322875977
3,0.002399098128080368,29.057723999023438,0.0021035585086792707,29.42229461669922
4,0.0021477784030139446,29.665727615356445,0.0018984237685799599,29.914262771606445
5,0.001969329547137022,30.148460388183594,0.001730190240778029,30.510766983032227
6,0.0018470619106665254,30.52784538269043,0.0016637297812849283,30.484560012817383
7,0.0017448259750381112,30.84835433959961,0.001541145727969706,31.145071029663086
8,0.001679426059126854,31.09825325012207,0.0014898397494107485,31.273168563842773
9,0.0016180893871933222,31.314743041992188,0.0014349273405969143,31.439109802246094
10,0.0015730030136182904,31.49419593811035,0.0013843843480572104,31.776933670043945
11,0.0015305206179618835,31.68540382385254,0.0013503757072612643,31.905067443847656
12,0.001500329584814608,31.79129981994629,0.0013715408276766539,31.496652603149414
13,0.001469785114750266,31.973800659179688,0.0013018788304179907,32.06681442260742
14,0.0014452080940827727,32.07331085205078,0.0012692557647824287,32.313907623291016
15,0.001421530032530427,32.217777252197266,0.0012393477372825146,32.52955627441406
16,0.0013998206704854965,32.3188362121582,0.0012275894405320287,32.564788818359375
17,0.0013826959766447544,32.41864776611328,0.0012348801828920841,32.35148239135742
18,0.001366521930322051,32.538291931152344,0.0011921372497454286,32.794795989990234
19,0.0013530380092561245,32.61170959472656,0.0012815166264772415,31.678909301757812
20,0.0013426291989162564,32.70107650756836,0.0011864551343023777,32.636043548583984
21,0.0013273066142573953,32.7632942199707,0.0012033679522573948,32.37125778198242
22,0.001311590662226081,32.839107513427734,0.0011476228246465325,33.037513732910156
23,0.0012994857970625162,32.93483352661133,0.0011310961563140154,33.220027923583984
24,0.0012918392894789577,33.01585388183594,0.0011364868842065334,33.05491256713867
25,0.0012850802158936858,33.057708740234375,0.0011164371389895678,33.30718994140625
26,0.0012716104974970222,33.12859344482422,0.0011374105233699083,32.921993255615234
27,0.0012625070521607995,33.18954086303711,0.0011084330035373569,33.31345748901367
28,0.001257617841474712,33.26482009887695,0.001112095545977354,33.15549850463867
29,0.0012478763237595558,33.2902717590332,0.0011522062122821808,32.566444396972656
30,0.001242377795279026,33.349239349365234,0.0010913292644545436,33.37312316894531
31,0.0012365463189780712,33.414093017578125,0.0010782445315271616,33.5661735534668
32,0.0012276601046323776,33.448081970214844,0.001102751586586237,33.205177307128906
33,0.0012234047753736377,33.50166702270508,0.0011480600805953145,32.416351318359375
34,0.0012226306134834886,33.52939224243164,0.001060752896592021,33.752593994140625
35,0.0012149481335654855,33.598121643066406,0.0010489028645679355,33.91288757324219
36,0.0012062285095453262,33.648128509521484,0.0010467251995578408,33.89855194091797
37,0.0012029408244416118,33.66792297363281,0.001051561557687819,33.7220573425293
38,0.0011979795526713133,33.70661926269531,0.0010396504076197743,33.94279479980469
39,0.0011920799734070897,33.75967788696289,0.00107373739592731,33.26660919189453
40,0.0011877003125846386,33.7844123840332,0.001188705675303936,32.07892990112305
41,0.0011634682305157185,34.29489517211914,0.0010195765644311905,34.275733947753906
42,0.0011645015329122543,34.259361267089844,0.001021179836243391,34.168643951416016
43,0.0011626150226220489,34.20722579956055,0.0010196943767368793,34.17189025878906
44,0.0011571702780202031,34.22445297241211,0.0010147700086236,34.24237823486328
45,0.0011579287238419056,34.240421295166016,0.0010176815558224916,34.116329193115234
46,0.0011509823380038142,34.2872200012207,0.0010120378574356437,34.195587158203125
47,0.0011415949556976557,34.500755310058594,0.001003742916509509,34.42998504638672
48,0.0011463749688118696,34.482975006103516,0.0010020174086093903,34.42143249511719
49,0.0011396548943594098,34.47266387939453,0.0010003942297771573,34.417659759521484
50,0.0011368979467079043,34.49530792236328,0.0009983540512621403,34.45890808105469
51,0.001137859420850873,34.51427459716797,0.0009969508973881602,34.46525192260742
52,0.001140034757554531,34.507076263427734,0.0009955773130059242,34.462074279785156
53,0.0011329217813909054,34.60828399658203,0.0009925276972353458,34.54314422607422
54,0.0011334283044561744,34.61433029174805,0.0009920885786414146,34.53657150268555
55,0.0011335775488987565,34.610801696777344,0.000991106848232448,34.53044128417969
56,0.0011267641093581915,34.63471984863281,0.0009897240670397878,34.544952392578125
57,0.001125409733504057,34.657470703125,0.0009884546743705869,34.559024810791016
58,0.0011275651631876826,34.65334701538086,0.00098633230663836,34.60383224487305
59,0.0011257055448368192,34.667362213134766,0.0009872362716123462,34.542198181152344
60,0.0011259865714237094,34.684417724609375,0.0009843976004049182,34.61857223510742
61,0.0011253184638917446,34.678043365478516,0.0009854536037892103,34.54521179199219
62,0.0011246558278799057,34.68430709838867,0.000982106663286686,34.648109436035156
63,0.0011201767483726144,34.72257995605469,0.000981795252300799,34.62055587768555
64,0.001117613515816629,34.754638671875,0.0009804877918213606,34.66707992553711
65,0.0011195592815056443,34.75212478637695,0.000980124925263226,34.65873718261719
66,0.0011188621865585446,34.75663375854492,0.0009793211938813329,34.6708869934082
67,0.0011176655534654856,34.765377044677734,0.0009783698478713632,34.688655853271484
68,0.0011168443597853184,34.77851104736328,0.000977808958850801,34.6821174621582
69,0.001114899292588234,34.78171157836914,0.000977100571617484,34.69623947143555
70,0.0011157575063407421,34.78830337524414,0.0009765257127583027,34.70792007446289
71,0.00111405982170254,34.796871185302734,0.0009759857784956694,34.715641021728516
72,0.001114778220653534,34.79242706298828,0.0009756956715136766,34.714622497558594
73,0.0011138498084619641,34.81402587890625,0.0009751369361765683,34.72145080566406
74,0.0011107629397884011,34.820037841796875,0.0009747366420924664,34.72431182861328
75,0.0011109955376014113,34.819217681884766,0.000974263355601579,34.72386169433594
76,0.001113986480049789,34.831329345703125,0.0009737728978507221,34.73725891113281
77,0.0011100374395027757,34.831138610839844,0.0009735310450196266,34.736751556396484
78,0.0011107303434982896,34.829166412353516,0.0009728848235681653,34.74613952636719
79,0.0011112343054264784,34.848628997802734,0.0009725209674797952,34.751487731933594
80,0.0011091823689639568,34.84864044189453,0.0009723773109726608,34.74815368652344
81,0.0011137606343254447,34.83705520629883,0.0009720061207190156,34.75554275512695
82,0.0011120724957436323,34.85544204711914,0.0009716835338622332,34.76039123535156
83,0.0011078292736783624,34.86174774169922,0.0009714330662973225,34.75935363769531
84,0.0011082334676757455,34.85300827026367,0.0009713030885905027,34.760963439941406
85,0.0011124610900878906,34.85499954223633,0.000971045927144587,34.76597595214844
86,0.0011099491966888309,34.86148452758789,0.000970935623627156,34.76606750488281
87,0.0011083203135058284,34.86667251586914,0.0009708292200230062,34.76417541503906
88,0.0011070012114942074,34.869529724121094,0.0009705534903332591,34.77229690551758
89,0.0011096536181867123,34.85580062866211,0.0009704012772999704,34.77017593383789
90,0.001107359305024147,34.86571502685547,0.0009702835232019424,34.7707633972168
91,0.0011076307855546474,34.86992263793945,0.0009700569207780063,34.77629470825195
92,0.0011092859786003828,34.867637634277344,0.0009698660578578711,34.77701187133789
93,0.0011080719996243715,34.87150573730469,0.0009696534834802151,34.779571533203125
94,0.001110768411308527,34.87818145751953,0.0009696104680188,34.77912902832031
95,0.001108913798816502,34.877342224121094,0.0009694774053059518,34.78260803222656
96,0.0011061440454795957,34.88480758666992,0.0009694008622318506,34.7813720703125
97,0.0011069285683333874,34.88359451293945,0.0009692839230410755,34.783119201660156
98,0.0011087720049545169,34.880401611328125,0.0009691907907836139,34.784278869628906
99,0.0011078733950853348,34.894737243652344,0.0009691379382275045,34.78547668457031
100,0.0011087836464866996,34.88094711303711,0.000969062268268317,34.787235260009766
101,0.001108073629438877,34.873695373535156,0.0009690007427707314,34.78708267211914
102,0.0011062925914302468,34.88595199584961,0.0009689280414022505,34.787906646728516
103,0.0011124310549348593,34.876991271972656,0.0009688492864370346,34.788673400878906
