epoch,loss,psnr,val_loss,val_psnr
30,0.0010044786613434553,35.8204345703125,0.0009223708766512573,35.447227478027344
31,0.0010039195185527205,35.80760192871094,0.0009186255047097802,35.52812194824219
32,0.0010033899452537298,35.80891418457031,0.0009219794301316142,35.34102249145508
33,0.0010010030819103122,35.82295227050781,0.0009177483734674752,35.44295120239258
34,0.0010017943568527699,35.842742919921875,0.0009133715648204088,35.53794860839844
35,0.000994468224234879,35.86944580078125,0.0009117140434682369,35.575706481933594
36,0.000996431685052812,35.86928939819336,0.0009104317286983132,35.567378997802734
37,0.0009947476210072637,35.88371658325195,0.000908360059838742,35.5984992980957
38,0.0009925065096467733,35.90255355834961,0.0009066603379324079,35.61281204223633
39,0.0009909069631248713,35.91230773925781,0.0009063929319381714,35.58293151855469
40,0.0009886737680062652,35.92216110229492,0.000903492677025497,35.64015579223633
41,0.0009835339151322842,35.95781707763672,0.0009044559556059539,35.549354553222656
42,0.0009852468501776457,35.94582748413086,0.0009008689667098224,35.670166015625
43,0.0009847950423136353,35.96042251586914,0.0008990264032036066,35.67522430419922
44,0.0009805442532524467,35.96153259277344,0.0008979560225270689,35.677921295166016
45,0.0009811862837523222,35.97023010253906,0.0008962595020420849,35.72527313232422
46,0.0009809829061850905,35.99636459350586,0.000896805664524436,35.61940002441406
47,0.000979253905825317,35.9991455078125,0.0008941995911300182,35.693119049072266
48,0.000978671363554895,36.01264953613281,0.0008924148860387504,35.73812484741211
49,0.0009769570315256715,36.015159606933594,0.0008912036428228021,35.75130081176758
50,0.0009762350236997008,36.034305572509766,0.0008919000392779708,35.69190216064453
51,0.0009713372564874589,36.04930114746094,0.0008900419343262911,35.723392486572266
52,0.0009778521489351988,36.023529052734375,0.0008875029161572456,35.764129638671875
53,0.0009687910787761211,36.05409240722656,0.0008881628164090216,35.65286636352539
54,0.0009696230408735573,36.054508209228516,0.0008857119828462601,35.765262603759766
55,0.0009684516699053347,36.05802917480469,0.0008853024337440729,35.724693298339844
56,0.0009661415824666619,36.067604064941406,0.0008823616080917418,35.82196807861328
57,0.0009664930985309184,36.0872802734375,0.0008820962393656373,35.77286911010742
58,0.0009657587506808341,36.07487869262695,0.0008873534970916808,35.50182342529297
59,0.0009652727167122066,36.09004592895508,0.0008798973867669702,35.796348571777344
60,0.0009632014553062618,36.178096771240234,0.0008778998744674027,35.850311279296875
61,0.000959015975240618,36.1683464050293,0.0008771929424256086,35.87807846069336
62,0.0009595621377229691,36.1968879699707,0.0008761943900026381,35.8784065246582
63,0.0009597707539796829,36.175537109375,0.0008754730224609375,35.88996505737305
64,0.0009590807603672147,36.1921501159668,0.0008766318205744028,35.8123893737793
65,0.0009593165596015751,36.200401306152344,0.0008754784939810634,35.82526779174805
66,0.0009563418570905924,36.207435607910156,0.0008735170122236013,35.906490325927734
67,0.0009582203929312527,36.21417236328125,0.0008731321431696415,35.896305084228516
68,0.000955271883867681,36.21844482421875,0.0008726057130843401,35.89299774169922
69,0.0009552200208418071,36.2330207824707,0.0008718264871276915,35.909000396728516
70,0.0009550885297358036,36.21928405761719,0.0008707374799996614,35.92782974243164
71,0.0009531780378893018,36.23237609863281,0.0008702574414201081,35.93665313720703
72,0.0009566702065058053,36.233192443847656,0.0008697523735463619,35.93590545654297
73,0.0009530574316158891,36.24974060058594,0.0008691276307217777,35.92536163330078
74,0.0009556189179420471,36.24152374267578,0.0008691567927598953,35.8965950012207
75,0.0009516477584838867,36.28464126586914,0.0008683061460033059,35.93858337402344
76,0.0009527443908154964,36.280426025390625,0.0008688127854838967,35.904727935791016
77,0.0009511593962088227,36.288352966308594,0.0008671824471093714,35.9551887512207
78,0.0009524821070954204,36.293357849121094,0.0008669316885061562,35.95489501953125
79,0.0009495930280536413,36.302913665771484,0.0008666720823384821,35.95475387573242
80,0.000950091693084687,36.2972297668457,0.0008666482754051685,35.933231353759766
81,0.0009504521149210632,36.328311920166016,0.0008658312144689262,35.9713134765625
82,0.0009495872654952109,36.30950164794922,0.0008656595600768924,35.9688835144043
83,0.0009500919841229916,36.314659118652344,0.0008653096738271415,35.97145462036133
84,0.000950354733504355,36.31783676147461,0.0008651813841424882,35.972869873046875
85,0.0009490710217505693,36.31378173828125,0.0008651309763081372,35.9625129699707
86,0.0009476748527958989,36.312110900878906,0.0008646601345390081,35.97490310668945
87,0.0009493925026617944,36.32395553588867,0.0008645302150398493,35.973243713378906
88,0.0009487220086157322,36.33418655395508,0.0008641558233648539,35.9839973449707
89,0.0009472887613810599,36.337158203125,0.0008641175227239728,35.97804260253906
90,0.0009480612934567034,36.33525085449219,0.0008639277657493949,35.97960662841797
91,0.000948833767324686,36.33103561401367,0.0008638217113912106,35.967376708984375
92,0.0009488206706009805,36.33903121948242,0.0008634235127829015,35.986385345458984
93,0.0009491759119555354,36.3334846496582,0.0008632985991425812,35.988555908203125
94,0.0009431556682102382,36.3492546081543,0.0008631902746856213,35.98527145385742
95,0.0009490917436778545,36.33811569213867,0.0008630792144685984,35.98797607421875
96,0.0009461070876568556,36.35388946533203,0.0008630199008621275,35.98037338256836
97,0.0009460936998948455,36.34440612792969,0.0008627971401438117,35.99449157714844
98,0.0009483019239269197,36.34471893310547,0.0008627134375274181,35.99422073364258
99,0.0009464959730394185,36.358367919921875,0.0008626735070720315,35.99001693725586
100,0.0009496852289885283,36.34525680541992,0.0008625580812804401,35.99355697631836
101,0.0009443332673981786,36.37263870239258,0.0008625524933449924,35.996795654296875
102,0.0009447183692827821,36.3626708984375,0.0008624533656984568,35.997215270996094
