epoch,loss,psnr,val_loss,val_psnr
34,0.0009216592879965901,36.31155014038086,0.0008324619848281145,36.055450439453125
35,0.0009190844721160829,36.3304557800293,0.0008311570854857564,36.068450927734375
36,0.0009194621816277504,36.34833526611328,0.0008309677941724658,36.061431884765625
37,0.0009194882004521787,36.34904861450195,0.000832243007607758,35.98683547973633
38,0.0009129237150773406,36.38546371459961,0.0008303291397169232,35.99753189086914
39,0.0009158350876532495,36.4582405090332,0.0008280182955786586,36.100887298583984
40,0.000913408468477428,36.45148468017578,0.0008266436052508652,36.14875793457031
41,0.0009137919987551868,36.458038330078125,0.0008265087381005287,36.14752960205078
42,0.0009141275659203529,36.45964050292969,0.0008267328958027065,36.14657974243164
43,0.0009133265702985227,36.46485137939453,0.0008265781216323376,36.16400909423828
44,0.0009120546746999025,36.47028732299805,0.0008249219972640276,36.14387130737305
45,0.0009114817366935313,36.4757194519043,0.0008239272283390164,36.15152359008789
46,0.0009105113567784429,36.49583435058594,0.0008235299028456211,36.18784713745117
47,0.0009111454710364342,36.49972152709961,0.0008231370011344552,36.19728469848633
48,0.0009101205505430698,36.49692153930664,0.0008229989325627685,36.182926177978516
49,0.0009073898545466363,36.51791000366211,0.0008218806469812989,36.20177459716797
50,0.0009094245615415275,36.51041030883789,0.0008214091067202389,36.237613677978516
51,0.000910107628442347,36.50282287597656,0.0008210706291720271,36.23536682128906
52,0.0009094026172533631,36.52050018310547,0.0008205131161957979,36.20010757446289
53,0.0009080149466171861,36.525028228759766,0.0008208215585909784,36.21995544433594
54,0.0009071063250303268,36.56199645996094,0.0008196750422939658,36.252864837646484
55,0.0009059482254087925,36.55582809448242,0.0008192330715246499,36.26692199707031
56,0.0009079721057787538,36.56145477294922,0.0008190816733986139,36.27009582519531
57,0.0009049191139638424,36.57244873046875,0.0008189384825527668,36.26850128173828
58,0.0009050874505192041,36.58525085449219,0.0008183005847968161,36.27653503417969
59,0.0009027781197801232,36.5819091796875,0.0008187706698663533,36.233436584472656
60,0.0009044494363479316,36.60397720336914,0.0008183432510122657,36.27300262451172
61,0.0009028910426422954,36.5847282409668,0.0008177881245501339,36.278076171875
62,0.0009053486282937229,36.60374450683594,0.0008177186246030033,36.28461837768555
63,0.0009037171839736402,36.5841178894043,0.0008172516827471554,36.28480911254883
64,0.0009004537132568657,36.616371154785156,0.0008174107642844319,36.293190002441406
65,0.000906609755475074,36.59403610229492,0.0008171506924554706,36.2630500793457
66,0.0009030606015585363,36.60752868652344,0.0008166366606019437,36.302452087402344
67,0.0009035274852067232,36.609657287597656,0.0008162113954313099,36.29815673828125
68,0.0009084265329875052,36.589778900146484,0.0008160180295817554,36.31509017944336
69,0.0009052405948750675,36.61112594604492,0.000816244340967387,36.310821533203125
70,0.0009021635050885379,36.61290740966797,0.0008155782124958932,36.310428619384766
71,0.0009042099700309336,36.611083984375,0.0008154984680004418,36.314964294433594
72,0.0009028941858559847,36.621551513671875,0.0008152344962581992,36.31498336791992
73,0.0009005921892821789,36.63093566894531,0.0008149482309818268,36.32582092285156
74,0.0009019763674587011,36.635963439941406,0.0008148030610755086,36.32387161254883
75,0.0009004403837025166,36.63864517211914,0.0008147828048095107,36.32508850097656
76,0.0009017414995469153,36.63332748413086,0.0008146399050019681,36.3186149597168
77,0.0009030080982483923,36.64285659790039,0.0008144044550135732,36.341373443603516
78,0.0008990478236228228,36.65580368041992,0.0008144680177792907,36.32789993286133
79,0.0008976107346825302,36.662330627441406,0.0008144491584971547,36.333866119384766
80,0.0009029560023918748,36.645816802978516,0.0008143018349073827,36.33802032470703
81,0.0008999751298688352,36.6519775390625,0.0008141564903780818,36.342140197753906
82,0.0009015704272314906,36.65523910522461,0.0008140590507537127,36.34602355957031
83,0.0009024066966958344,36.653568267822266,0.0008139828569255769,36.34632873535156
84,0.0009009200730361044,36.65192794799805,0.0008140404243022203,36.338096618652344
85,0.0009035793482325971,36.65586853027344,0.000813978782389313,36.33903503417969
86,0.0009026388288475573,36.65009689331055,0.0008138958946801722,36.349971771240234
87,0.0009014260140247643,36.66717529296875,0.0008137930417433381,36.35048294067383
88,0.0008989266934804618,36.67209243774414,0.0008138054399751127,36.34988021850586
89,0.000900901562999934,36.66024398803711,0.0008137107361108065,36.34746170043945
90,0.0009009630884975195,36.650760650634766,0.0008137856493704021,36.34882736206055
91,0.0009023412130773067,36.66658401489258,0.0008136657997965813,36.34797286987305
