epoch,loss,psnr,val_loss,val_psnr
34,0.0011876214994117618,33.90336990356445,0.0010506577091291547,33.76844787597656
35,0.0011593991657719016,34.517181396484375,0.0010201602708548307,34.43049240112305
36,0.0011584112653508782,34.48060607910156,0.0010189298773184419,34.36832046508789
37,0.0011576241813600063,34.37893295288086,0.0010143351973965764,34.44760513305664
38,0.0011581543367356062,34.39506530761719,0.0010141186648979783,34.37522888183594
39,0.0011565721360966563,34.39316177368164,0.0010069153504446149,34.541934967041016
40,0.001150013180449605,34.421627044677734,0.001008503488264978,34.413002014160156
41,0.001147927949205041,34.46806335449219,0.0010023455834016204,34.55238342285156
42,0.00114664644934237,34.45842742919922,0.0010002308990806341,34.530029296875
43,0.0011438796063885093,34.496986389160156,0.001020562369376421,34.002899169921875
44,0.0011398104252293706,34.50661087036133,0.0009975592838600278,34.54143142700195
45,0.001132460543885827,34.785682678222656,0.0009923604084178805,34.685752868652344
46,0.0011326696258038282,34.778385162353516,0.0009913935791701078,34.667633056640625
47,0.0011299650650471449,34.733184814453125,0.0009886951884254813,34.71725082397461
48,0.0011263071792200208,34.7484016418457,0.000986644416116178,34.73304748535156
49,0.0011252794647589326,34.762962341308594,0.0009870690992102027,34.67643356323242
50,0.0011252195108681917,34.77715301513672,0.0009831527713686228,34.763328552246094
51,0.0011234577978029847,34.792938232421875,0.0009826095774769783,34.74724197387695
52,0.001116972416639328,34.83742904663086,0.0009803347056731582,34.78373336791992
53,0.0011201679008081555,34.817508697509766,0.0009790448239073157,34.800148010253906
54,0.0011179015273228288,34.84779739379883,0.0009804554283618927,34.724063873291016
55,0.0011163062881678343,34.84834289550781,0.0009792300406843424,34.718238830566406
56,0.0011172282975167036,34.95640182495117,0.0009748744196258485,34.8500862121582
57,0.0011123537551611662,34.96659469604492,0.00097413215553388,34.85746765136719
58,0.00111368705984205,34.95856475830078,0.0009734432678669691,34.8471794128418
59,0.0011059909593313932,34.97978973388672,0.0009725092677399516,34.84941864013672
60,0.0011129541089758277,34.957191467285156,0.000971033878158778,34.879459381103516
61,0.0011102326679974794,34.97290802001953,0.0009712064638733864,34.83463668823242
62,0.0011047284351661801,35.02871322631836,0.0009687930578365922,34.91435241699219
63,0.0011053074849769473,35.03182601928711,0.00096818309975788,34.919803619384766
64,0.0011051244800910354,35.03404998779297,0.0009673602180555463,34.921775817871094
65,0.001104911556467414,35.038936614990234,0.0009665759280323982,34.935508728027344
66,0.0011049899039790034,35.039981842041016,0.0009658148628659546,34.937686920166016
67,0.0011025205021724105,35.0494384765625,0.0009651058353483677,34.94557571411133
68,0.001101786969229579,35.065223693847656,0.0009645113605074584,34.957183837890625
69,0.001102783135138452,35.06410598754883,0.0009640572825446725,34.95975875854492
70,0.0011021677637472749,35.07844161987305,0.0009635239257477224,34.9661979675293
71,0.0011004219995811582,35.083274841308594,0.0009629377746023238,34.97225570678711
72,0.0010980471270158887,35.0977668762207,0.0009624677477404475,34.97529602050781
73,0.001099353889003396,35.08456039428711,0.0009619442280381918,34.97590637207031
74,0.0010979026556015015,35.10283660888672,0.0009614319424144924,34.983375549316406
75,0.001098363776691258,35.106529235839844,0.0009608949185349047,34.991371154785156
76,0.0011006146669387817,35.106361389160156,0.0009605594095773995,34.99448776245117
77,0.001098309294320643,35.1082878112793,0.0009602824575267732,34.99409103393555
78,0.001099554356187582,35.11115264892578,0.000960067380219698,34.99679946899414
79,0.0010990877635776997,35.109046936035156,0.0009597110911272466,35.00190353393555
80,0.0010952652664855123,35.11625671386719,0.0009592560236342251,35.004371643066406
81,0.0010943645611405373,35.12913131713867,0.0009591784910298884,35.00616455078125
82,0.001097403233870864,35.126461029052734,0.0009588859393261373,35.0107307434082
83,0.0010951552540063858,35.11741256713867,0.0009586996748112142,35.00993347167969
84,0.0010948415147140622,35.133670806884766,0.0009585032821632922,35.013427734375
85,0.0010961845982819796,35.133331298828125,0.0009582407074049115,35.016056060791016
86,0.0010979529470205307,35.123538970947266,0.0009582060156390071,35.01701736450195
87,0.0010960916988551617,35.15105056762695,0.0009580448968335986,35.01850891113281
88,0.0010909528937190771,35.13963317871094,0.0009579217294231057,35.019535064697266
89,0.0010948043782263994,35.138145446777344,0.0009578017052263021,35.01953887939453
90,0.0010970445582643151,35.1356201171875,0.0009576875600032508,35.0213508605957
91,0.0010924800299108028,35.15091323852539,0.0009575517033226788,35.0236701965332
92,0.0010956982150673866,35.12837219238281,0.0009575097938068211,35.02395248413086
93,0.0010963762179017067,35.13739013671875,0.0009574239375069737,35.024539947509766
94,0.0010939836502075195,35.150936126708984,0.0009573536226525903,35.02413558959961
95,0.0010928523261100054,35.144683837890625,0.0009572691633366048,35.026206970214844
96,0.0010950673604384065,35.14273452758789,0.0009572006529197097,35.026527404785156
97,0.00109580485150218,35.15041732788086,0.0009571179980412126,35.02727508544922
98,0.001093587139621377,35.1440315246582,0.0009570855763740838,35.027278900146484
99,0.001094334409572184,35.1508674621582,0.0009570135152898729,35.02870178222656
100,0.0010932966833934188,35.1436882019043,0.0009569216053932905,35.028419494628906
101,0.0010921959765255451,35.1472282409668,0.0009568175300955772,35.02924728393555
102,0.0010892740683630109,35.15538024902344,0.0009567939559929073,35.02995300292969
103,0.0010937666520476341,35.1461067199707,0.000956700649112463,35.03123474121094
104,0.0010954269673675299,35.14685821533203,0.0009566440712660551,35.031002044677734
105,0.001091179670765996,35.15537643432617,0.0009565736399963498,35.032344818115234
106,0.001094080857001245,35.1561164855957,0.0009565002983435988,35.033294677734375
