epoch,loss,psnr,val_loss,val_psnr
0,0.006115059833973646,27.028810501098633,0.0018784201238304377,29.857118606567383
1,0.0017259768210351467,30.986066818237305,0.0014127929462119937,31.541553497314453
2,0.001463765511289239,32.12205505371094,0.0012174363946542144,32.82506561279297
3,0.001346935168839991,32.78325271606445,0.001219279714860022,32.27578353881836
4,0.0012716199271380901,33.210975646972656,0.0010644142748788,33.927490234375
5,0.0012208938132971525,33.521785736083984,0.0010694466764107347,33.519893646240234
6,0.0011802274966612458,33.83843231201172,0.0010012451093643904,34.402252197265625
7,0.001157376915216446,33.97419357299805,0.001028756843879819,33.592655181884766
8,0.0011300096521154046,34.179622650146484,0.0010490596760064363,33.005958557128906
9,0.0011072313645854592,34.353721618652344,0.0009435463580302894,34.633480072021484
10,0.001088253571651876,34.40791320800781,0.00096421770285815,33.906471252441406
11,0.0010646273149177432,34.5872802734375,0.0008891246980056167,35.08356475830078
12,0.0010424971114844084,34.694175720214844,0.000888435635715723,34.6710205078125
13,0.0010235001100227237,34.7900390625,0.0008674836717545986,34.903865814208984
14,0.0009962577605620027,34.948463439941406,0.0008263138588517904,35.479774475097656
15,0.0009636303293518722,35.15496826171875,0.0008018325897864997,35.544437408447266
16,0.000931114424020052,35.30577850341797,0.0007661852869205177,35.84132766723633
17,0.0009111082763411105,35.47323226928711,0.0007823115447536111,35.007720947265625
18,0.0008958990802057087,35.61539840698242,0.0007753307581879199,35.131629943847656
19,0.0008854944026097655,35.66144943237305,0.0007535918848589063,35.50566101074219
20,0.0008764141239225864,35.77678298950195,0.000730688392650336,36.136863708496094
21,0.000865897920448333,35.87993240356445,0.0007101703668013215,36.72698974609375
22,0.0008621966117061675,35.93714141845703,0.0007269023917615414,35.89231872558594
23,0.0008572356309741735,35.98465347290039,0.000703046505805105,36.77335739135742
24,0.0008509750477969646,36.04672622680664,0.0007029688567854464,36.81660842895508
25,0.000845479138661176,36.059661865234375,0.0007014397415332496,36.57673263549805
26,0.000843539135530591,36.1263542175293,0.000720188720151782,35.8222770690918
27,0.0008397663477808237,36.204307556152344,0.0007181679829955101,35.85179138183594
28,0.0008374679018743336,36.204830169677734,0.0006897159037180245,36.878482818603516
29,0.0008311659330502152,36.2307014465332,0.0007119359797798097,35.826114654541016
30,0.0008332164725288749,36.233341217041016,0.0006949115195311606,36.608394622802734
31,0.0008237030124291778,36.33308410644531,0.0006995487492531538,36.29414749145508
32,0.000825055583845824,36.333892822265625,0.0006871963269077241,36.624210357666016
33,0.0008234392735175788,36.34282302856445,0.0006847677286714315,36.63053512573242
34,0.0007958674686960876,37.22475814819336,0.00067222083453089,37.14274215698242
35,0.0007964849355630577,37.080101013183594,0.0006770084146410227,36.794559478759766
36,0.000794627470895648,37.09525680541992,0.000672738766297698,36.893611907958984
37,0.0007894198060967028,37.13826370239258,0.0006658000638708472,37.330570220947266
38,0.000790824880823493,37.123958587646484,0.0006638749036937952,37.3880729675293
39,0.0007888875552453101,37.14442443847656,0.0006805036682635546,36.466121673583984
40,0.0007897528121247888,37.146629333496094,0.0006803352735005319,36.267093658447266
41,0.0007853211718611419,37.15044021606445,0.000680344644933939,36.480369567871094
42,0.0007862888742238283,37.16232681274414,0.000672316353302449,36.832725524902344
43,0.0007865480147302151,37.16082763671875,0.0006659046630375087,37.10158157348633
44,0.0007737954729236662,37.62606430053711,0.0006561032496392727,37.52513122558594
45,0.0007762291934341192,37.552486419677734,0.0006597354076802731,37.13277053833008
46,0.0007722573354840279,37.55849838256836,0.0006538109737448394,37.59111022949219
47,0.0007710956851951778,37.58347702026367,0.0006526871002279222,37.64361572265625
48,0.0007731778896413743,37.56870651245117,0.0006522377952933311,37.63858413696289
49,0.0007722757291048765,37.58318328857422,0.0006517784204334021,37.649051666259766
50,0.0007714880630373955,37.58769607543945,0.0006535504944622517,37.47182083129883
51,0.0007668185862712562,37.607242584228516,0.0006503300392068923,37.65900421142578
52,0.0007700620335526764,37.59154510498047,0.0006507520447485149,37.593257904052734
53,0.0007639364339411259,37.812137603759766,0.0006482111057266593,37.736114501953125
54,0.0007637716480530798,37.78841781616211,0.0006483717588707805,37.65478515625
55,0.0007632717024534941,37.77302169799805,0.0006494271801784635,37.690982818603516
56,0.0007610084139741957,37.78437805175781,0.000647564884275198,37.72670364379883
57,0.000762759183999151,37.794342041015625,0.0006464067846536636,37.75722122192383
58,0.0007633909699507058,37.79457473754883,0.0006462270393967628,37.73222351074219
59,0.000763863674364984,37.87358093261719,0.000645675987470895,37.7630615234375
60,0.0007595469942316413,37.87849044799805,0.0006448134081438184,37.811580657958984
61,0.0007592923357151449,37.88232421875,0.0006447314517572522,37.826866149902344
62,0.0007625434082001448,37.86732482910156,0.0006446072948165238,37.81767272949219
63,0.0007582649122923613,37.878971099853516,0.000644336745608598,37.80771255493164
64,0.0007586161373183131,37.88196563720703,0.0006447476334869862,37.78767395019531
65,0.0007587707368656993,37.89094924926758,0.0006444426835514605,37.80839157104492
66,0.000761724601034075,37.924522399902344,0.0006433311500586569,37.83714294433594
67,0.0007563509279862046,37.92426300048828,0.0006432323716580868,37.84798812866211
68,0.0007563343388028443,37.9312858581543,0.0006432723021134734,37.832977294921875
69,0.0007575287600047886,37.914615631103516,0.0006431426154449582,37.84282684326172
70,0.00075631367508322,37.948368072509766,0.0006430022185668349,37.85683059692383
71,0.0007555941701866686,37.951839447021484,0.0006426207255572081,37.869178771972656
72,0.0007569784647785127,37.94272994995117,0.0006427939515560865,37.862388610839844
73,0.0007545879925601184,37.93974685668945,0.0006425573374144733,37.86380386352539
74,0.0007599277887493372,37.9493408203125,0.0006424381281249225,37.8717155456543
75,0.0007551977760158479,37.952762603759766,0.0006423587910830975,37.86996841430664
76,0.0007570764282718301,37.95280075073242,0.0006425196770578623,37.86698913574219
77,0.0007564693223685026,37.94548034667969,0.0006423494778573513,37.867061614990234
78,0.000755242770537734,37.95588302612305,0.0006422755541279912,37.87970733642578
79,0.0007556554046459496,37.96215057373047,0.0006420958088710904,37.879573822021484
80,0.0007571650785394013,37.94742965698242,0.0006421143771149218,37.879398345947266
81,0.0007549726287834346,37.96115493774414,0.000642111583147198,37.87376022338867
82,0.0007544016116298735,37.96705627441406,0.0006421962752938271,37.881961822509766
83,0.0007560757221654058,37.972496032714844,0.0006420226418413222,37.88840866088867
84,0.0007562325336039066,37.963462829589844,0.000642080616671592,37.8840217590332
85,0.0007540815277025104,37.972557067871094,0.0006420865538530052,37.88457489013672
86,0.0007571510504931211,37.95838928222656,0.0006419477867893875,37.88555145263672
87,0.0007546655251644552,37.966575622558594,0.0006419175188057125,37.888282775878906
88,0.0007543309475295246,37.96906280517578,0.0006419314304366708,37.888160705566406
89,0.0007582633406855166,37.962894439697266,0.0006419242708943784,37.88652420043945
90,0.0007542367675341666,37.96636199951172,0.0006418564589694142,37.88802719116211
91,0.0007558845682069659,37.96167755126953,0.0006419288110919297,37.88691329956055
