epoch,loss,psnr,val_loss,val_psnr
0,0.007596885785460472,25.66583824157715,0.0023214269895106554,28.35309600830078
1,0.0018295419868081808,30.5865421295166,0.0014803089434280992,31.469301223754883
2,0.0015195636078715324,31.947311401367188,0.0012657189508900046,32.657135009765625
3,0.0013739063870161772,32.72333908081055,0.0011656589340418577,33.179378509521484
4,0.0012840068666264415,33.2133674621582,0.0010767581406980753,33.924217224121094
5,0.0012304590782150626,33.565975189208984,0.0010316323023289442,34.14764404296875
6,0.0011654221452772617,33.92179870605469,0.0009961288888007402,34.13045120239258
7,0.0011310158297419548,34.130367279052734,0.0009572100243531168,34.5438232421875
8,0.0011015343479812145,34.338653564453125,0.0009399921400472522,34.50741195678711
9,0.001077067805454135,34.48979949951172,0.0009219071362167597,34.660247802734375
10,0.0010583173716440797,34.618858337402344,0.000895314326044172,35.08479309082031
11,0.001040975097566843,34.75452423095703,0.0008823519456200302,35.168216705322266
12,0.0010239743860438466,34.885284423828125,0.000867354916408658,35.274349212646484
13,0.0010120862862095237,34.94392395019531,0.0008619377622380853,35.269161224365234
14,0.0010057541076093912,35.034889221191406,0.0008772455039434135,34.618064880371094
15,0.0009951338870450854,35.12874221801758,0.0008568601915612817,34.97023010253906
16,0.0009869777131825686,35.16804504394531,0.0008330756099894643,35.635658264160156
17,0.000983957201242447,35.254207611083984,0.0008283740025945008,35.64152526855469
18,0.000974898342974484,35.32815933227539,0.0008260304457508028,35.534908294677734
19,0.0009664952522143722,35.36578369140625,0.0008281352929770947,35.34367752075195
20,0.0009614630835130811,35.392032623291016,0.0008114869706332684,35.76730728149414
21,0.0009577210294082761,35.4743766784668,0.0008356826729141176,34.8892936706543
22,0.0009506073547527194,35.50861740112305,0.0008087010937742889,35.672569274902344
23,0.0009461776353418827,35.559326171875,0.000853501376695931,34.45389938354492
24,0.0009425843018107116,35.589271545410156,0.0008222865872085094,35.022544860839844
25,0.0009364561992697418,35.63026428222656,0.0008015288622118533,35.67191696166992
26,0.0009171575657092035,36.26992416381836,0.000784117029979825,36.13609313964844
27,0.0009182137437164783,36.1297607421875,0.0007901215576566756,35.802345275878906
28,0.0009136112639680505,36.134422302246094,0.0007781759486533701,36.252986907958984
29,0.0009134480496868491,36.16429901123047,0.0007867923122830689,35.79448318481445
30,0.0009121912298724055,36.19443893432617,0.0007826213259249926,35.91903305053711
31,0.0009083306649699807,36.193763732910156,0.000778437010012567,36.066158294677734
32,0.0009075300768017769,36.219947814941406,0.000772190629504621,36.266361236572266
33,0.0009033020469360054,36.242958068847656,0.0007707016193307936,36.301177978515625
34,0.0008974236552603543,36.54458999633789,0.0007665228331461549,36.39549255371094
35,0.0008963652071543038,36.49486541748047,0.000768608006183058,36.253326416015625
36,0.0008980971178971231,36.47356033325195,0.0007663407013751566,36.340003967285156
37,0.0008946314337663352,36.506290435791016,0.0007640408584848046,36.402957916259766
38,0.0008964163716882467,36.506683349609375,0.0007627980085089803,36.437252044677734
39,0.0008947611786425114,36.519954681396484,0.0007609965396113694,36.484493255615234
40,0.000891545438207686,36.53554153442383,0.0007664642762392759,36.19037628173828
41,0.0008922637207433581,36.54093933105469,0.0007614031783305109,36.40971755981445
42,0.0008907958399504423,36.53755569458008,0.0007594480412080884,36.48674011230469
43,0.0008866842254064977,36.57471466064453,0.0007592742331326008,36.456241607666016
44,0.0008950443589128554,36.5558967590332,0.0007577299256809056,36.47068786621094
45,0.0008856322965584695,36.702880859375,0.0007567351567558944,36.552425384521484
46,0.000886462745256722,36.67195129394531,0.0007549024885520339,36.58446502685547
47,0.0008859653607942164,36.68620681762695,0.0007546045817434788,36.5843620300293
48,0.0008845331030897796,36.70215606689453,0.0007545534754171968,36.564796447753906
49,0.0008848025463521481,36.71166229248047,0.0007541703525930643,36.609825134277344
50,0.0008858270011842251,36.71305847167969,0.0007535379263572395,36.56382751464844
51,0.0008873061160556972,36.71494674682617,0.0007525125984102488,36.6051025390625
52,0.000882045307662338,36.73042678833008,0.0007520492072217166,36.64009094238281
53,0.0008814226603135467,36.72932815551758,0.0007525202236138284,36.61689758300781
54,0.0008805687539279461,36.74529266357422,0.0007525922846980393,36.53255081176758
55,0.0008828535210341215,36.78864669799805,0.0007503388915210962,36.67054748535156
56,0.0008842023671604693,36.77487564086914,0.0007501125219278038,36.672245025634766
