epoch,loss,psnr,val_loss,val_psnr
64,0.0007964001270011067,37.580238342285156,0.000714931869879365,37.28834533691406
65,0.0007954858592711389,37.582027435302734,0.0007151964819058776,37.28125
66,0.0007980462978594005,37.56998062133789,0.0007149986340664327,37.29704284667969
67,0.000797251530457288,37.57699203491211,0.0007147281430661678,37.30570602416992
68,0.0007972554885782301,37.57926559448242,0.0007152418256737292,37.2999153137207
69,0.0007958636851981282,37.587493896484375,0.0007150390883907676,37.29763412475586
70,0.0007952191517688334,37.584991455078125,0.000715333444532007,37.293785095214844
71,0.000797012762632221,37.608009338378906,0.000714301539119333,37.31609344482422
72,0.0007965086260810494,37.5958366394043,0.0007141227251850069,37.313941955566406
73,0.0007956242770887911,37.61406326293945,0.0007142606191337109,37.32667922973633
74,0.0007957121706567705,37.600013732910156,0.0007139249355532229,37.31614685058594
75,0.0007944652461446822,37.616458892822266,0.0007138196961022913,37.32244873046875
76,0.0007951025618240237,37.615169525146484,0.0007138196961022913,37.327022552490234
77,0.0007972890743985772,37.59959411621094,0.0007137549109756947,37.328060150146484
78,0.0007947650155983865,37.608131408691406,0.0007136458298191428,37.32121658325195
79,0.0007959651993587613,37.60219192504883,0.0007137579959817231,37.33314895629883
80,0.0007968299905769527,37.61597442626953,0.0007133754552341998,37.3380012512207
81,0.000798091059550643,37.614986419677734,0.0007134092156775296,37.32469177246094
82,0.0007928900304250419,37.632720947265625,0.000713410961907357,37.320594787597656
83,0.0007966090342961252,37.613487243652344,0.0007134967599995434,37.3337516784668
84,0.0007966705597937107,37.61150360107422,0.0007131443708203733,37.346256256103516
85,0.00079114711843431,37.646324157714844,0.0007131730671972036,37.342411041259766
86,0.0007952459855005145,37.62632369995117,0.0007131671882234514,37.342315673828125
87,0.0007956657209433615,37.615638732910156,0.0007129930309019983,37.34628677368164
