epoch,loss,psnr,val_loss,val_psnr
0,0.006362275220453739,26.180837631225586,0.002096252515912056,29.377002716064453
1,0.0019308485789224505,30.349451065063477,0.0015553360572084785,31.354284286499023
2,0.0015984487254172564,31.61887550354004,0.0013384222984313965,32.28022003173828
3,0.0014277024893090129,32.474525451660156,0.0012923432514071465,31.96886444091797
4,0.0013135975459590554,33.12855529785156,0.0011242810869589448,33.47130584716797
5,0.0012447142507880926,33.54395294189453,0.0012598184403032064,31.794139862060547
6,0.0012023287126794457,33.807613372802734,0.001135492348112166,32.549644470214844
7,0.001160713960416615,34.105934143066406,0.0012454133247956634,31.479379653930664
8,0.001122219953685999,34.30142593383789,0.0009552195551805198,34.733192443847656
9,0.0010982711100950837,34.48210525512695,0.0009695449261926115,33.99967956542969
10,0.0010680549312382936,34.70265579223633,0.000918775680474937,34.807430267333984
11,0.001051975996233523,34.829978942871094,0.0008935642545111477,35.06669998168945
12,0.001032804255373776,34.92927169799805,0.0008756073657423258,35.29887771606445
13,0.001016658148728311,35.073184967041016,0.0008967620087787509,34.47445297241211
14,0.0010062525980174541,35.156612396240234,0.0009280780213885009,33.921722412109375
15,0.0009956232970580459,35.23052215576172,0.0008926157606765628,34.25810623168945
16,0.0009803485590964556,35.35679244995117,0.0008290018304251134,35.79405212402344
17,0.0009737724321894348,35.42093276977539,0.000942559156101197,33.45568084716797
18,0.000965739949606359,35.49501037597656,0.0008169571519829333,35.904022216796875
19,0.0009575916337780654,35.567291259765625,0.0008320423075929284,35.156009674072266
20,0.0009522763430140913,35.63337707519531,0.000801317801233381,36.049434661865234
21,0.0009428989724256098,35.64702606201172,0.0007984402473084629,35.951698303222656
22,0.0009377836249768734,35.75290298461914,0.0008219766896218061,35.118507385253906
23,0.0009351670742034912,35.78731155395508,0.0007847849046811461,36.17035675048828
24,0.0009263087413273752,35.822166442871094,0.000783134950324893,36.13314437866211
25,0.0009226990514434874,35.853614807128906,0.000834521371871233,34.64891815185547
26,0.0009168160613626242,35.924503326416016,0.0007836184231564403,35.774810791015625
27,0.0009137177257798612,35.939598083496094,0.0007689940393902361,36.32746887207031
28,0.0009118947782553732,35.96138000488281,0.0007688485202379525,36.334022521972656
29,0.0009047219646163285,36.042240142822266,0.0007735686958767474,35.886985778808594
30,0.000902766187209636,36.06525421142578,0.0007574635674245656,36.48598861694336
31,0.0009054958936758339,36.06560134887695,0.0007561007514595985,36.50992965698242
32,0.000893745047505945,36.176082611083984,0.0007646456360816956,36.01154708862305
33,0.0008943213615566492,36.13014602661133,0.0007664868026040494,35.824851989746094
34,0.0008885286515578628,36.21233367919922,0.0007982527604326606,34.927520751953125
35,0.0008871642639860511,36.1971435546875,0.0007609761669300497,35.9063606262207
36,0.000870574323926121,36.83699035644531,0.0007409490644931793,36.718963623046875
37,0.0008697009179741144,36.68391036987305,0.0007393891573883593,36.73702621459961
38,0.0008697189041413367,36.68233108520508,0.0007391258841380477,36.65359115600586
39,0.0008671444957144558,36.69658660888672,0.0007397774024866521,36.540443420410156
40,0.0008638953440822661,36.7327880859375,0.0007381918258033693,36.539974212646484
41,0.0008636266575194895,36.71775817871094,0.0007332735694944859,36.80711364746094
42,0.0008639627485536039,36.7332649230957,0.0007343467441387475,36.685401916503906
43,0.0008620115695521235,36.762229919433594,0.0007332161185331643,36.67676544189453
44,0.0008602133020758629,36.75713348388672,0.0007351255044341087,36.52337646484375
45,0.0008587929187342525,36.78526306152344,0.0007342136232182384,36.517982482910156
46,0.0008561986032873392,36.80442810058594,0.0007286989712156355,36.82805252075195
47,0.0008510357583872974,37.08983612060547,0.0007272242801263928,36.836246490478516
48,0.0008521203999407589,37.020057678222656,0.0007241741986945271,36.95488357543945
49,0.0008502526325173676,37.02448654174805,0.0007245266460813582,36.915611267089844
50,0.0008517688256688416,37.021392822265625,0.0007234879303723574,36.99348449707031
51,0.0008495606598444283,37.02847671508789,0.0007237604004330933,36.90455627441406
52,0.0008469550521112978,37.051029205322266,0.0007221453706733882,36.97356033325195
53,0.0008481508120894432,37.038516998291016,0.0007207962335087359,37.015411376953125
54,0.0008482240955345333,37.04568862915039,0.000720770622137934,37.01660919189453
55,0.0008467744919471443,37.066524505615234,0.0007216777885332704,36.88720703125
56,0.0008463257108815014,37.06907653808594,0.000720591691788286,36.901485443115234
57,0.0008454459602944553,37.069068908691406,0.0007202074048109353,36.91972732543945
58,0.0008444744744338095,37.0789794921875,0.0007181930122897029,37.0499382019043
59,0.0008422100800089538,37.20586013793945,0.0007169311866164207,37.091007232666016
60,0.0008401625091210008,37.18133544921875,0.0007165243150666356,37.097557067871094
61,0.0008446368156000972,37.16615676879883,0.0007158994558267295,37.09678649902344
62,0.0008439863449893892,37.18152618408203,0.0007158730877563357,37.09037780761719
63,0.0008412781171500683,37.184696197509766,0.0007153220940381289,37.10804748535156
64,0.0008406054112128913,37.198265075683594,0.0007148923468776047,37.09256362915039
65,0.0008406914421357214,37.23043441772461,0.0007142176036722958,37.12008285522461
66,0.0008391868905164301,37.25340270996094,0.00071416434366256,37.144386291503906
67,0.0008412041934207082,37.228946685791016,0.0007139177760109305,37.14082336425781
68,0.0008410171139985323,37.2385139465332,0.000713743211235851,37.144874572753906
69,0.0008394785108976066,37.23977279663086,0.000713696179445833,37.13991165161133
70,0.0008387967245653272,37.24260330200195,0.0007132976315915585,37.14638900756836
71,0.0008386272820644081,37.246055603027344,0.0007137964712455869,37.1083984375
72,0.0008392821182496846,37.287723541259766,0.0007126588607206941,37.170867919921875
73,0.0008384277462027967,37.26097869873047,0.0007128177676349878,37.16767501831055
74,0.0008382561500184238,37.2701301574707,0.0007123137474991381,37.175785064697266
75,0.0008397967903874815,37.275604248046875,0.0007126841228455305,37.166290283203125
76,0.0008403551764786243,37.27251052856445,0.0007122493116185069,37.17094421386719
77,0.000838094565551728,37.270233154296875,0.000712011766154319,37.1743278503418
78,0.000836264924146235,37.28983688354492,0.0007120175287127495,37.183937072753906
79,0.0008362875669263303,37.297725677490234,0.0007118721841834486,37.181697845458984
80,0.0008362278458662331,37.27850341796875,0.0007117079803720117,37.189125061035156
81,0.0008368807611986995,37.28497314453125,0.0007117404020391405,37.18547058105469
82,0.0008381888619624078,37.296295166015625,0.0007115940097719431,37.18565368652344
83,0.0008379107457585633,37.28990936279297,0.0007116017513908446,37.1938591003418
84,0.000837627740111202,37.2928466796875,0.0007115978514775634,37.193443298339844
85,0.0008359498460777104,37.290611267089844,0.0007114792824722826,37.18925094604492
86,0.0008359256316907704,37.30221939086914,0.0007113711908459663,37.19160079956055
