epoch,loss,psnr,val_loss,val_psnr
0,0.008627956733107567,24.5593204498291,0.002663929481059313,27.742616653442383
1,0.0022307303734123707,29.225454330444336,0.0017745542572811246,30.259384155273438
2,0.0018068739445880055,30.49810028076172,0.0017082603881135583,30.12877655029297
3,0.0015899519203230739,31.387983322143555,0.0014335118466988206,31.344675064086914
4,0.0014718923484906554,31.9446964263916,0.0012774531496688724,32.27684020996094
5,0.0013948680134490132,32.34316635131836,0.0012043667957186699,32.66273880004883
6,0.0013386219507083297,32.6779899597168,0.001180944382213056,32.56120681762695
7,0.001286679646000266,32.955326080322266,0.0012233140878379345,31.978647232055664
8,0.0012470063520595431,33.179962158203125,0.001076293527148664,33.366050720214844
9,0.0012151814298704267,33.364715576171875,0.0010518475901335478,33.53172302246094
10,0.0011949243489652872,33.55049133300781,0.0010438542813062668,33.354087829589844
11,0.001156690064817667,33.70753479003906,0.0010342317400500178,33.40803909301758
12,0.0011422375682741404,33.83479690551758,0.0009622564539313316,34.30109786987305
13,0.0011187918717041612,33.960205078125,0.0009432139340788126,34.51707458496094
14,0.001099476357921958,34.07673263549805,0.0009434718522243202,34.20005416870117
15,0.0010922952787950635,34.113983154296875,0.0009026714251376688,34.889869689941406
16,0.0010739312274381518,34.26100540161133,0.0009577983873896301,33.683048248291016
17,0.0010637437226250768,34.36064147949219,0.0009089004597626626,34.39981460571289
18,0.001046663848683238,34.472442626953125,0.0009072644752450287,34.34209442138672
19,0.0010367999784648418,34.516597747802734,0.0009257031488232315,33.918758392333984
20,0.0010247841710224748,34.640830993652344,0.0008624487672932446,35.05412673950195
21,0.0010985139524564147,34.26104736328125,0.0009340022807009518,34.29878234863281
22,0.0010351614328101277,34.55548858642578,0.0008850133162923157,34.3925895690918
23,0.0010162218241021037,34.65950393676758,0.0008467024890705943,35.26673889160156
24,0.0010016876040026546,34.797481536865234,0.0009153616265393794,33.73060989379883
25,0.0009955152636393905,34.86282730102539,0.0008436486241407692,34.96518325805664
26,0.000988574349321425,34.90388107299805,0.000823899288661778,35.4656982421875
27,0.000976938521489501,35.02792739868164,0.0008561111171729863,34.56736755371094
28,0.0009736359934322536,35.05387496948242,0.0008498977986164391,34.73871994018555
29,0.0009709967998787761,35.079593658447266,0.0009486251510679722,33.23796463012695
30,0.0009700204827822745,35.098907470703125,0.0008023111149668694,35.796722412109375
31,0.0009631486027501523,35.22241973876953,0.0008322880021296442,34.929351806640625
32,0.0009647185797803104,35.16078567504883,0.0007965962286107242,35.839073181152344
33,0.0009509940282441676,35.334373474121094,0.0007949628634378314,35.755001068115234
34,0.0009520664461888373,35.28770065307617,0.0007895940216258168,35.96322250366211
35,0.000942531565669924,35.395572662353516,0.0008186590857803822,35.0715217590332
36,0.0009410534403286874,35.36973571777344,0.0008261687471531332,34.8255729675293
37,0.0009374792571179569,35.43074035644531,0.0008048502495512366,35.3903694152832
38,0.0009358354727737606,35.43328857421875,0.0007848095847293735,35.80615997314453
39,0.0009308058652095497,35.46956253051758,0.0008124611922539771,35.16403579711914
40,0.0008993754745461047,36.346946716308594,0.0007851973059587181,35.706817626953125
41,0.0009025224135257304,36.12947463989258,0.0007676950190216303,36.233558654785156
42,0.0008998975390568376,36.14624786376953,0.0007779900915920734,35.83906936645508
43,0.0009008625638671219,36.17563247680664,0.0007728486089035869,35.91083526611328
44,0.0008993326919153333,36.191802978515625,0.0007681027054786682,35.95772171020508
45,0.0008958626422099769,36.19200897216797,0.0007682273862883449,35.94761276245117
46,0.0008960488485172391,36.21126937866211,0.000761454866733402,36.15293884277344
47,0.0008855138439685106,36.6154899597168,0.0007536998600699008,36.39960479736328
48,0.0008846401469781995,36.54527282714844,0.0007514028111472726,36.52727508544922
49,0.0008821312221698463,36.54607391357422,0.000750134524423629,36.569580078125
50,0.0008820808725431561,36.5552864074707,0.000750080042053014,36.58307647705078
51,0.0008823926909826696,36.56892776489258,0.0007526997360400856,36.4792366027832
52,0.0008788287523202598,36.58949661254883,0.0007483504596166313,36.56871795654297
53,0.0008794887107796967,36.59542465209961,0.000747190322726965,36.58632278442383
54,0.0008792520384304225,36.59817123413086,0.0007482935907319188,36.46841049194336
55,0.0008772530709393322,36.61786651611328,0.0007505584508180618,36.293731689453125
56,0.0008772413711994886,36.800018310546875,0.0007432332495227456,36.71385192871094
57,0.0008747733663767576,36.76091766357422,0.0007444985094480217,36.692115783691406
58,0.0008703073835931718,36.78281784057617,0.0007428953540511429,36.701881408691406
59,0.0008728123502805829,36.76663589477539,0.0007419327739626169,36.729896545410156
60,0.0008744108490645885,36.77594757080078,0.0007419988978654146,36.708824157714844
61,0.0008713676361367106,36.79386520385742,0.0007424275390803814,36.65901184082031
62,0.0008717644959688187,36.86125946044922,0.0007400895701721311,36.787078857421875
63,0.0008700753096491098,36.86852264404297,0.0007407607045024633,36.7556037902832
64,0.0008708498789928854,36.8656005859375,0.0007395733264274895,36.784854888916016
65,0.0008677059086039662,36.870975494384766,0.0007393119158223271,36.78120422363281
66,0.0008682527113705873,36.887794494628906,0.0007389273960143328,36.80186080932617
67,0.0008665694622322917,36.90501403808594,0.0007389098173007369,36.80385971069336
68,0.0008676001452840865,36.93010711669922,0.0007382289040833712,36.821250915527344
69,0.0008689279784448445,36.914398193359375,0.0007381699397228658,36.831058502197266
70,0.0008644905174151063,36.9310417175293,0.0007380672614090145,36.828792572021484
71,0.0008684693020768464,36.9229850769043,0.000738143571652472,36.81538009643555
72,0.0008674851851537824,36.93748092651367,0.0007377866422757506,36.82957458496094
73,0.0008669562521390617,36.95000076293945,0.0007372200489044189,36.845821380615234
74,0.0008660085150040686,36.95182418823242,0.0007371989195235074,36.8437385559082
75,0.0008689881069585681,36.95283508300781,0.0007372729014605284,36.8408317565918
76,0.0008687340305186808,36.93903350830078,0.0007370135863311589,36.85343551635742
77,0.0008647363283671439,36.956851959228516,0.0007368971710093319,36.8472785949707
78,0.0008653452969156206,36.953853607177734,0.0007366837817244232,36.85200119018555
79,0.0008677833830006421,36.93993377685547,0.0007366280187852681,36.85758590698242
80,0.0008664061315357685,36.953060150146484,0.0007365403580479324,36.85993957519531
81,0.0008662575273774564,36.964881896972656,0.0007366511854343116,36.860328674316406
82,0.0008682050975039601,36.97162628173828,0.0007363625336438417,36.85459518432617
83,0.0008662000182084739,36.96202087402344,0.0007363877957686782,36.861148834228516
84,0.0008648084476590157,36.97099304199219,0.0007362444885075092,36.8675651550293
85,0.0008642917382530868,36.971832275390625,0.0007361351745203137,36.870059967041016
