epoch,loss,psnr,val_loss,val_psnr
46,0.0008773376466706395,36.58007049560547,0.0007545757689513266,36.345890045166016
47,0.0008769943378865719,36.58802032470703,0.0007477750768885016,36.312583923339844
48,0.0008719314937479794,36.59071731567383,0.0007403451600112021,36.708396911621094
49,0.000871312222443521,36.62814712524414,0.0007388157537207007,36.8194694519043
50,0.0008686263463459909,36.651058197021484,0.0007360727177001536,36.85204315185547
51,0.0008673913544043899,36.653045654296875,0.0007359880255535245,36.784488677978516
52,0.0008703642524778843,36.659542083740234,0.0007520521758124232,36.092105865478516
53,0.0008703939965926111,36.651615142822266,0.0007337764254771173,36.79710388183594
54,0.0008662823820486665,36.68871307373047,0.0007369208033196628,36.72581481933594
55,0.0008571703801862895,37.034751892089844,0.0007347388309426606,36.58515930175781
56,0.0008572505903430283,36.977176666259766,0.0007288448396138847,37.013275146484375
57,0.0008589673670940101,36.977317810058594,0.0007293913513422012,36.9942741394043
58,0.0008575968677178025,36.9972038269043,0.0007273888913914561,36.98723220825195
59,0.0008562867296859622,37.005828857421875,0.0007277639233507216,36.966129302978516
60,0.0008545543532818556,36.99755096435547,0.0007279699202626944,37.014461517333984
61,0.0008570223581045866,37.00117492675781,0.0007273060036823153,36.987464904785156
62,0.0008497483795508742,37.17305374145508,0.0007244674488902092,37.102210998535156
63,0.0008527236059308052,37.15707778930664,0.0007242239662446082,37.06318664550781
64,0.0008491434273310006,37.18937683105469,0.0007250509224832058,36.9160041809082
65,0.0008511528722010553,37.16129684448242,0.0007249733898788691,37.05989074707031
66,0.000852004683110863,37.1725959777832,0.0007234831573441625,37.06373977661133
67,0.0008500240510329604,37.17687225341797,0.0007230908377096057,37.08147048950195
68,0.0008484778227284551,37.270103454589844,0.0007209416362456977,37.158084869384766
69,0.0008466586587019265,37.247718811035156,0.0007205712026916444,37.168182373046875
70,0.0008480123360641301,37.2484245300293,0.0007203585118986666,37.175838470458984
71,0.0008443098631687462,37.26520919799805,0.000720165844541043,37.18504333496094
72,0.0008476235088892281,37.26404571533203,0.0007208544411696494,37.14181900024414
73,0.0008463467238470912,37.25880432128906,0.0007197631057351828,37.1757926940918
74,0.0008432561880908906,37.29508590698242,0.000719602860044688,37.1999626159668
75,0.0008458542870357633,37.299339294433594,0.0007190037285909057,37.200416564941406
76,0.0008445784915238619,37.29511642456055,0.0007190959295257926,37.19855499267578
77,0.000846442359033972,37.30066680908203,0.0007186786970123649,37.216007232666016
78,0.0008448961889371276,37.31370544433594,0.0007188543677330017,37.21938705444336
79,0.0008496069931425154,37.28333282470703,0.0007183381821960211,37.21442794799805
80,0.000845853821374476,37.31055450439453,0.0007183650741353631,37.21104049682617
81,0.0008454671478830278,37.2977409362793,0.0007184846908785403,37.220401763916016
82,0.0008434874471276999,37.31541442871094,0.0007180585525929928,37.22114562988281
83,0.0008440233068540692,37.325191497802734,0.0007177951047196984,37.23798751831055
84,0.0008432816830463707,37.33686828613281,0.0007176632061600685,37.2314567565918
85,0.000840915075968951,37.33016586303711,0.0007177101215347648,37.24460220336914
86,0.0008410662994720042,37.33611297607422,0.0007176732178777456,37.2390251159668
87,0.0008442245307378471,37.31077194213867,0.0007177941733971238,37.223548889160156
88,0.0008404127438552678,37.34210205078125,0.0007173851481638849,37.2497444152832
89,0.000844504393171519,37.324981689453125,0.0007172573241405189,37.253231048583984
90,0.000845220114570111,37.326419830322266,0.000717274728231132,37.2472038269043
91,0.0008433706825599074,37.334205627441406,0.0007172909681685269,37.24969482421875
92,0.000844968541059643,37.331443786621094,0.0007173548801802099,37.25212478637695
93,0.0008409335860051215,37.35319519042969,0.0007171439938247204,37.252593994140625
94,0.0008423491381108761,37.34579849243164,0.0007170976605266333,37.2515754699707
95,0.0008447747095488012,37.34070587158203,0.0007171208271756768,37.252403259277344
96,0.0008428965229541063,37.34336471557617,0.0007172241457737982,37.25117492675781
97,0.0008443017140962183,37.335540771484375,0.0007169923628680408,37.25659942626953
